2019-05-12T10:25:45    22.172
2019-05-12T10:55:47    28.765
2019-05-12T11:25:46    28.662
2019-05-12T11:55:48    28.675
2019-05-12T12:25:45    22.199
2019-05-12T12:55:47    22.264
2019-05-12T13:25:46    22.180
2019-05-12T13:55:48    22.122
2019-05-11T14:45:02   163.947
2019-05-11T15:15:02   163.755
2019-05-11T15:45:02   164.053
2019-05-11T16:15:00   164.125
2019-05-11T16:45:01   164.211
2019-05-11T17:15:01   163.855
2019-05-11T17:44:59   163.699
2019-05-11T18:15:01   163.962
2019-05-11T18:44:59   163.620
2019-05-11T19:15:00   163.792
2019-05-11T19:45:01   163.844
2019-05-11T20:15:02   164.149
2019-05-11T20:44:59   164.052
2019-05-11T21:15:01   163.662
2019-05-11T21:45:01   164.007
2019-05-11T22:14:59   164.233
2019-05-11T22:45:01   164.116
2019-05-11T23:14:59   163.716
2019-05-11T23:45:00   164.205
2019-05-12T00:14:59   164.263
2019-05-12T00:45:02   164.198
2019-05-12T01:15:02   163.924
2019-05-12T01:44:59   163.972
2019-05-12T02:15:00   163.831
2019-05-12T02:44:59   163.890
2019-05-12T03:15:01   164.304
2019-05-12T03:45:00   164.194
2019-05-12T04:15:01   163.631
2019-05-12T04:44:59   164.072
2019-05-12T05:14:59   163.992
2019-05-12T05:44:59   164.125
2019-05-12T06:15:00   163.916
2019-05-12T06:45:00   163.929
2019-05-12T07:14:59   163.750
2019-05-12T07:45:01   163.659
2019-05-12T08:15:01   164.041
2019-05-12T08:45:00   164.075
2019-05-12T09:15:00   164.059
2019-05-12T09:45:02   164.108
2019-05-12T10:15:01   163.723
2019-05-12T10:45:02   163.739
2019-05-12T11:14:59   163.846
2019-05-12T11:45:02   163.753
2019-05-12T12:14:59   163.888
2019-05-12T12:45:01   164.039
2019-05-12T13:15:00   163.861
2019-05-12T13:44:59   164.063
2019-05-12T14:15:01   163.809
2019-05-11T14:30:51   158.451
2019-05-11T15:00:49   158.421
2019-05-11T15:30:50   158.660
2019-05-11T16:00:51   159.132
